Date,Close,High,Low,Open,Volume,MA20,MA50,RSI,MACD,MACD_signal,MACD_hist,BB_high,BB_low,BB_width,Return,Momentum3,Momentum10,Trend,Volatility10,Lag1,Lag5,Target
2021-09-03,244.52333068847656,244.6666717529297,241.3999938964844,244.0833282470703,45738300.0,236.1890007019043,228.52186737060546,61.8604871936874,4.707743001651465,3.910596652888192,0.7971463487632735,249.6914863880589,222.68651501574968,27.004971372309228,0.0016111325842673718,-0.0029223405180012207,0.07836711616683867,1,0.015285066553030385,244.1300048828125,237.30667114257807,1
2021-09-07,250.97332763671875,253.3999938964844,246.4199981689453,246.6666717529297,60119400.0,236.84166717529297,229.0622006225586,66.96601686473856,5.265053592420969,4.181488040794747,1.0835655516262221,251.7992478533232,221.88408649726273,29.91516135606048,0.02637783858939624,0.025650766276632098,0.06600591767940567,1,0.01291742943685675,244.52333068847656,243.6366729736328,1
2021-09-08,251.2899932861328,254.8166656494141,246.92333984375,253.8600006103516,56379000.0,237.57300033569337,229.49653381347656,67.19817812837185,5.66695341086978,4.478581114809754,1.1883722960600265,253.8005784553873,221.34542221599943,32.45515623938786,0.0012617502122473923,0.02932858829359075,0.06405170185821718,1,0.012983907364106094,250.97332763671875,245.2400054931641,1
2021-09-09,251.6199951171875,254.0333404541016,250.5433349609375,251.1366729736328,42233100.0,238.35699996948242,229.9905337524414,67.45487163486041,5.9435764527486015,4.771580182397524,1.1719962703510776,255.6719052819974,221.04209465696744,34.62981062502996,0.001313231087076927,0.02902244300668433,0.061389185307459515,1,0.01306123443981853,251.2899932861328,244.69667053222656,0
2021-09-10,245.42333984375,254.20333862304688,244.83999633789065,253.1999969482422,45552600.0,238.5906669616699,230.36766723632812,58.23863211786021,5.598250763430798,4.9369142986041785,0.6613364648266193,256.15281053649954,221.02852338684028,35.12428714965927,-0.024627038366134335,-0.022113855066711707,0.0500741851870663,1,0.015124394108205602,251.6199951171875,244.1300048828125,1
2021-09-13,247.6666717529297,248.25999450683597,236.2833404541016,246.73666381835935,68857500.0,239.0211669921875,230.80153411865234,60.35064905069361,5.4428539709547294,5.038102233074289,0.4047517378804404,257.02446964622004,221.0178643381549,36.00660530806513,0.00914066245943812,-0.014418885073061438,0.0436565923767358,1,0.014776063985325959,245.42333984375,244.52333068847656,1
2021-09-14,248.163330078125,251.4900054931641,245.46665954589844,247.52333068847656,55574700.0,239.9931671142578,231.23880065917967,60.82304076799422,5.2986969888770545,5.090221184234843,0.2084758046422115,257.7652378884598,222.2210963400558,35.54414154840401,0.0020053498586631857,-0.013737640514032368,0.018579539152474345,1,0.012528813894664056,247.6666717529297,250.97332763671875,1
2021-09-15,251.94332885742188,252.2866668701172,246.1199951171875,248.3333282470703,46073100.0,241.49516677856445,231.8804672241211,64.30842402020048,5.426907837291395,5.157558514846154,0.26934932244524123,257.92487644501614,225.06545711211277,32.85941933290337,0.015231899000174076,0.026566295682484142,0.02733372701887604,1,0.013169226183175956,248.163330078125,251.2899932861328,1
2021-09-16,252.3300018310547,252.97000122070312,249.20333862304688,250.94332885742188,41770200.0,242.62850036621094,232.62940063476563,64.65483106782584,5.496358535942392,5.225318519065402,0.27104001687698975,258.76162894755277,226.49537178486915,32.266257162683615,0.0015347617076681974,0.018829057802242755,0.031195076264116217,1,0.01306419164838599,251.94332885742188,251.6199951171875,1
2021-09-17,253.163330078125,253.67999267578125,250.0,252.38333129882807,84612600.0,244.062166595459,233.3406005859375,65.43346584865557,5.5546112393703595,5.291177063126393,0.26343417624396626,258.50002552794825,229.62430766296973,28.875717864978526,0.0033025333532406,0.020148021057043053,0.037002109591767196,1,0.012922898818324128,252.3300018310547,245.42333984375,0
2021-09-20,243.38999938964844,247.3333282470703,239.5399932861328,244.85333251953125,74273100.0,244.8940002441406,233.8287338256836,51.190401219501155,4.757311493523815,5.184403949205878,-0.4270924556820628,256.9710509502176,232.81694953806362,24.154101412153977,-0.03860484330594227,-0.03394941833373122,-0.004634859567948513,1,0.018642363011751227,253.163330078125,247.6666717529297,1
2021-09-21,246.4600067138672,248.2466735839844,243.47999572753903,244.92999267578125,48992100.0,245.4453338623047,234.18660064697266,54.538001137424935,4.323332943655544,5.012189748095811,-0.6888568044402676,256.72491338220857,234.1657543424008,22.55915903980778,0.012613531089680885,-0.023263167576552002,-0.017983269239608357,1,0.01687789514319144,243.38999938964844,248.163330078125,1
2021-09-22,250.64666748046875,251.22332763671875,246.3733367919922,247.8433380126953,45378900.0,246.16950073242188,234.7426007080078,58.698167309982146,4.268031144443171,4.863358027365283,-0.5953268829221123,256.8142599572385,235.52474150760526,21.28951844963325,0.0169871810945057,-0.00994086543607886,-0.0025600932104428153,1,0.017885250015341123,246.4600067138672,251.94332885742188,1
2021-09-23,251.2133331298828,252.73333740234372,249.30667114257807,251.6666717529297,35842500.0,246.8768341064453,235.41100067138672,59.24181900058177,4.221269089806185,4.734940239853463,-0.5136711500472781,256.8680975244189,236.8855706884717,19.982526835947198,0.00226081461648886,0.032143201281289446,-0.001616175165710887,1,0.017896136810089894,250.64666748046875,252.3300018310547,1
2021-09-24,258.1300048828125,258.26666259765625,248.1866607666016,248.6300048828125,64119000.0,248.0973342895508,236.23626739501952,65.25375394767877,4.6882838125914645,4.725608954401064,-0.03732514180959967,257.2937021642742,238.9009664148274,18.392735749446786,0.027533059916662994,0.04735047411766824,0.05177447689837589,1,0.01752323762274915,251.2133331298828,253.163330078125,1
2021-09-27,263.78668212890625,266.3333435058594,256.4366760253906,257.7066650390625,84212100.0,249.42133483886718,237.21720092773438,69.2487077965399,5.4519957111846225,4.870886305757776,0.5811094054268464,259.5950616468494,239.24760803088498,20.34745361596441,0.02191406322043732,0.052424453835842044,0.06508752373455295,1,0.018291094305200584,258.1300048828125,243.38999938964844,0
2021-09-28,259.1866760253906,265.2133178710937,255.3933258056641,262.3999938964844,76144200.0,250.19883499145507,238.0928012084961,62.91391679805314,5.621262430187329,5.020961530643687,0.6003008995436421,260.850905510053,239.54676447285715,21.304141037195848,-0.01743835612317879,0.03173933005930629,0.0444197212529156,1,0.01979127889964198,263.78668212890625,246.4600067138672,1
2021-09-29,260.4366760253906,264.5,256.8933410644531,259.9333190917969,62828700.0,250.95866851806642,238.8982012939453,63.88084556356487,5.789533934475088,5.174676011409968,0.6148579230651201,262.23705041393856,239.6802866221943,22.55676379174426,0.004822778775393388,0.00893608297735593,0.033711339794098016,1,0.01943663410237091,259.1866760253906,250.64666748046875,0
2021-09-30,258.49334716796875,263.0433349609375,258.3333435058594,260.3333435058594,53868000.0,251.64850234985352,239.69946838378905,61.2089503956038,5.700369603801079,5.27981472988819,0.4205548739128888,262.99795907886704,240.29904562083996,22.69891345802708,-0.0074618094773734045,-0.020066725576201705,0.024425733334083155,1,0.019743116882494166,260.4366760253906,251.2133331298828,0
2021-10-01,258.4066772460937,260.260009765625,254.52999877929688,259.4666748046875,51094200.0,252.3623359680176,240.53920196533204,61.086235041179755,5.558636193080076,5.335579022526567,0.22305717055350893,263.52481593706216,241.19985599897305,22.32495993808911,-0.00033528879108346565,-0.003009409246100714,0.0207113216845054,1,0.019762094128654137,258.49334716796875,258.1300048828125,1
2021-10-04,260.510009765625,268.989990234375,258.7066650390625,265.5,91449900.0,253.161669921875,241.4602020263672,63.02369060474154,5.552032426203425,5.378869703261939,0.17316272294148582,264.2536551764664,242.06968466728358,22.183970509182814,0.008139621398127517,0.00028157992704236356,0.0703398266934081,1,0.013596898721298168,258.4066772460937,263.78668212890625,0
2021-10-05,260.1966552734375,265.7699890136719,258.0666809082031,261.6000061035156,55297800.0,253.62283630371093,242.28000183105468,62.52424336659093,5.458590570428072,5.394813876695165,0.06377669373290651,265.0736823226333,242.17199028478854,22.901692037844782,-0.001202850103416031,0.006589369220252772,0.05573581183708298,1,0.013654066377212302,260.510009765625,259.1866760253906,1
2021-10-06,260.9166564941406,262.2200012207031,257.739990234375,258.7333374023437,43898400.0,254.10416946411132,243.19980163574218,63.24499276426855,5.380610973732217,5.391973296102576,-0.011362322370358946,265.92561943393304,242.28271949428958,23.642899939643456,0.0027671424905384434,0.009713290983021095,0.040973969919117836,1,0.013054660455115262,260.1966552734375,260.4366760253906,1
2021-10-07,264.53668212890625,268.3333435058594,261.1266784667969,261.82000732421875,57587400.0,254.75000381469727,244.17733520507812,66.71149341923434,5.546975317855129,5.422973700453087,0.1240016174020413,267.3441100163477,242.15589761304682,25.188212403300895,0.013874260399496352,0.015456881549019696,0.053035994678415355,1,0.013385255991606575,260.9166564941406,258.49334716796875,0
2021-10-08,261.8299865722656,265.4599914550781,260.3033447265625,265.4033203125,50215800.0,255.57033615112306,244.8982681274414,62.00281905409124,5.398185624910553,5.418016085344581,-0.019830460434027586,267.75834786156247,243.38232444068367,24.376023420878795,-0.010231834522373306,0.006277295521388115,0.014333791575810384,1,0.011613545954529394,264.53668212890625,258.4066772460937,1
2021-10-11,263.9800109863281,267.0799865722656,261.8333435058594,262.54998779296875,42600900.0,256.386003112793,245.59653503417968,64.16641856963794,5.391606637828886,5.412734195841442,-0.021127558012556058,268.5324973834577,244.23950884212823,24.292988541329493,0.008211528565575943,0.011740739488804053,0.0007328984763810276,1,0.009562585861238856,261.8299865722656,260.510009765625,1
2021-10-12,268.5733337402344,270.7733459472656,265.5233459472656,266.9766540527344,66060000.0,257.40650329589846,246.23686828613282,68.31709389503912,5.691428259226626,5.468473008518479,0.22295525070814737,270.0380263936853,244.77498019811162,25.26304619557368,0.01740026730336086,0.015259326528338057,0.036215818879224315,1,0.00877058289001774,263.9800109863281,260.1966552734375,1
2021-10-13,270.3599853515625,271.8033447265625,268.59332275390625,270.1566772460937,42360300.0,258.3273361206055,246.91246795654297,69.7832296559076,6.003996572516257,5.575577721318035,0.42841885119822276,271.8828858287483,244.77178641246272,27.111099416285555,0.006652379022320076,0.03257838756731779,0.038102580165031874,1,0.008817918160504047,268.5733337402344,260.9166564941406,1
2021-10-14,272.7733459472656,273.4166564941406,271.1166687011719,271.8299865722656,36741600.0,259.349503326416,247.62846832275392,71.68900348350334,6.37298345725776,5.73505886850598,0.6379245887517806,273.982256347282,244.7167503055501,29.265506041731868,0.008926471099504285,0.03331060911802486,0.055243196529997096,1,0.007979191428158661,270.3599853515625,264.53668212890625,1
2021-10-15,281.010009765625,281.07000732421875,274.1166687011719,274.5799865722656,56773800.0,260.741837310791,248.48446838378905,77.01679987754513,7.246504956941351,6.037348086193054,1.2091568707482967,277.84577969909753,243.6378949224845,34.20788477661304,0.030195999501915205,0.046306443950312026,0.08747193671781561,1,0.010855146996880878,272.7733459472656,261.8299865722656,1
2021-10-18,290.03668212890625,291.7533264160156,283.8233337402344,283.92999267578125,72621600.0,263.0741714477539,249.62453521728514,81.19372167838125,8.568383073058499,6.543555083566144,2.024827989492355,282.62426213429325,243.52408076121455,39.1001813730787,0.03212224493643445,0.07277961918720033,0.11334179592502314,1,0.013174692280354734,281.010009765625,263.9800109863281,0
2021-10-19,288.0899963378906,292.6499938964844,287.5033264160156,292.510009765625,52143300.0,265.1556709289551,250.62793518066405,77.90545830026255,9.351106000384789,7.105065266929873,2.246040733454916,286.0081933307367,244.30314852717348,41.7050448035632,-0.006711860640270406,0.05615156545972089,0.10720099778046865,1,0.01383434952923901,290.03668212890625,268.5733337402344,1
2021-10-20,288.6000061035156,289.8299865722656,285.7933349609375,288.45001220703125,42096300.0,267.05333786010743,251.6666687011719,78.15506839937062,9.89846968827851,7.6637461511996,2.23472353707891,289.1496784062757,244.95699731393918,44.19268109233653,0.0017703140411262641,0.027009700986171392,0.10610035396493234,1,0.01389826713523748,288.0899963378906,270.3599853515625,1
2021-10-21,298.0,300.0,285.1666564941406,285.3333435058594,94444500.0,269.3926712036133,252.90786865234375,82.15631611265823,10.964369872093982,8.323870895378477,2.640498976715506,294.0445752500255,244.7407671572011,49.3038080928244,0.03257101073349511,0.027456243853853257,0.12649783614805976,1,0.015597995406615703,288.6000061035156,272.7733459472656,1
2021-10-22,303.2266540527344,303.3333435058594,296.9866638183594,298.5,68642400.0,271.6475036621094,254.15740173339844,83.9199667492756,12.091467833739046,9.07739028305059,3.014077550688455,299.77146931430985,243.52353800990895,56.24793130440091,0.01753910755951127,0.05254142076176249,0.15810514304496293,1,0.013515204964721616,298.0,281.010009765625,1
2021-10-25,341.6199951171875,348.3399963378906,314.7333374023437,316.84332275390625,188556300.0,275.53916931152344,256.20866821289064,90.97584811099749,15.899443953175364,10.441801017075544,5.45764293609982,316.736846514852,234.34149210819484,82.39535440665716,0.12661598362581983,0.18371444176149665,0.2941131180378671,1,0.03754308446601801,303.2266540527344,290.03668212890625,0
2021-10-26,339.4766540527344,364.9800109863281,333.8133239746094,341.5633239746094,187245000.0,279.5536682128906,258.4237347412109,88.63753818036842,18.53073200795484,12.059587215251405,6.471144792703434,328.51184817196656,230.59548825381466,97.9163599181519,-0.006274050392506725,0.13918340286152464,0.26399985182846963,1,0.03891656634806379,341.6199951171875,288.0899963378906,1
2021-10-27,345.9533386230469,356.9599914550781,343.59332275390625,346.5533447265625,115579500.0,283.8295013427734,260.9047348022461,89.51455695730196,20.89776464328611,13.827222700858346,7.070541942427763,339.79791883999184,227.861083845555,111.93683499443685,0.019078438805710585,0.14090675736863778,0.2796025941974607,1,0.03848501112951434,339.4766540527344,288.6000061035156,1
2021-10-28,359.0133361816406,360.3333435058594,351.3999938964844,356.10333251953125,81639600.0,288.85550079345705,263.4917349243164,91.01977289278176,23.555949394806362,15.772968039647951,7.782981355158411,352.3658049792471,225.345196607667,127.02060837158012,0.03775074872979922,0.050914294576014596,0.3161598870112752,1,0.03817703482989929,345.9533386230469,298.0,1
2021-10-29,371.3333435058594,371.7366638183594,357.7366638183594,360.6199951171875,89755200.0,294.5018341064453,266.4286016845703,92.16272874110376,26.352921514940135,17.88895873470639,8.463962780233746,365.78385957472733,223.21980863816324,142.5640509365641,0.03431629436179362,0.09384058983972543,0.3214239016452407,1,0.03821999325340814,359.0133361816406,303.2266540527344,1
2021-11-01,402.86334228515625,403.25,372.88665771484375,381.6666564941406,168146100.0,301.6195007324219,269.95080200195315,94.19798345189679,30.759176822054997,20.46300235217611,10.296174469878885,385.2606204560135,217.97838100883027,167.28223944718323,0.0849102277797451,0.16450196401809802,0.38900824312320736,1,0.04216022077010651,371.3333435058594,341.6199951171875,0
2021-11-02,390.6666564941406,402.86334228515625,382.0,386.4533386230469,128213400.0,308.143000793457,273.0554684448242,85.00224039794867,32.88788422951927,22.947978727644745,9.939905501874527,397.9668365003421,218.31916508657199,179.6476714137701,-0.03027499529203259,0.0881675334101939,0.35605769537357146,1,0.045243828572544276,402.86334228515625,339.4766540527344,1
2021-11-03,404.6199951171875,405.1300048828125,384.2066650390625,392.4433288574219,103885500.0,315.3281677246094,276.42460174560546,86.61240001729814,35.29397107162731,25.41717719644126,9.876793875186053,411.64696928150215,219.0093661677166,192.63760311378556,0.03571673801973452,0.08964089057303548,0.4020096554400543,1,0.04399663892752953,390.6666564941406,345.9533386230469,1
2021-11-04,409.9700012207031,414.4966735839844,405.6666564941406,411.4700012207031,76192200.0,322.5998336791992,279.88266845703123,87.18068751774028,37.203652462486616,27.77447224965033,9.429180212836286,424.29183610826095,220.90783125013746,203.3840048581235,0.013222297879683653,0.017640371286292478,0.37573825912987635,1,0.044546870774877984,404.6199951171875,359.0133361816406,0
2021-11-05,407.36334228515625,413.2900085449219,402.6666564941406,409.3333435058594,64886400.0,329.8765014648437,283.3555352783203,85.2812134711213,38.06792973439843,29.833163746599954,8.234765987798479,433.9334060725639,225.81959685712354,208.11380921544037,-0.006358169933862068,0.042738957915815945,0.34342854376618015,1,0.04609791750664506,409.9700012207031,371.3333435058594,0
2021-11-08,387.6466674804688,399.0,377.6666564941406,383.2633361816406,100337100.0,336.0598342895508,286.3623352050781,72.42694445709054,36.73840733071444,31.214212463422854,5.524194867291584,438.4019756687175,233.71769291038407,204.68428275833344,-0.048400709533862996,-0.041948810838680406,0.13473061595089764,1,0.03826624955388651,407.36334228515625,402.86334228515625,0
2021-11-09,341.1666564941406,391.5,337.17333984375,391.2000122070313,177317400.0,339.6895004272461,288.3129348754883,52.3823850771752,31.570280271018817,31.285426024942048,0.2848542460767689,437.2371624818341,242.14183837265813,195.09532410917598,-0.11990303254359858,-0.16782531531989564,0.0049782582137261056,1,0.05702154671408644,387.6466674804688,390.6666564941406,1
2021-11-10,355.9833374023437,359.3666687011719,329.10333251953125,336.8033447265625,128408100.0,343.97066802978514,290.5278015136719,56.5139597222227,28.34336005144428,30.697012830242496,-2.3536527787982173,436.3503967623394,251.59093929723088,184.75945746510854,0.043429451929624774,-0.12612819944619935,0.028992345670713515,1,0.058336436730803874,341.1666564941406,404.6199951171875,0
2021-11-11,354.5033264160156,368.3233337402344,351.5599975585937,367.5899963378906,67189800.0,348.05716705322266,292.7239346313477,55.99136178666906,25.374081395586757,29.632426543311347,-4.25834514772459,434.5186730996587,261.5956610067866,172.9230120928721,-0.004157528824601409,-0.08549884171549871,-0.012562234633376357,1,0.05717129620863249,355.9833374023437,409.9700012207031,0
2021-11-12,344.47332763671875,351.5,339.7333374023437,349.1666564941406,76719300.0,351.23033294677737,294.7308010864258,52.451468056520405,21.95844629084752,28.09763049281858,-6.139184201971062,432.0933073020959,270.3673585914588,161.7259487106371,-0.02829310201599211,0.009692245943837996,-0.07233397253138618,1,0.05644980443508759,354.5033264160156,407.36334228515625,0
2021-11-15,337.7966613769531,343.99334716796875,326.20001220703125,339.2099914550781,104326800.0,353.6183319091797,296.5962677001953,50.177313029428454,18.499528643439817,26.17801012294283,-7.678481479503013,429.796876078102,277.4397877402574,152.35708833784463,-0.01938224449936754,-0.05108855981322358,-0.1615105522858602,1,0.04655185506275905,344.47332763671875,387.6466674804688,1
2021-11-16,351.57666015625,352.3999938964844,334.0599975585937,334.4366760253906,79627200.0,356.7926651000977,298.60833435058595,54.556637020958746,16.67798875229863,24.27800584881399,-7.600017096515359,426.82770032554214,286.7576298746532,140.07007045088892,0.04079376842602822,-0.00825568067119098,-0.10005972019390119,1,0.04953440502216547,337.7966613769531,341.1666564941406,1
2021-11-17,363.0033264160156,373.21331787109375,351.8333435058594,354.5033264160156,94336200.0,360.51283111572263,300.8426010131836,57.8640453520383,15.97232274147359,22.616869227345912,-6.644546485872322,423.18032135496384,297.84534087648143,125.33498047848241,0.032501208284666294,0.05379225993032066,-0.10285371262761922,1,0.049218901094268845,351.57666015625,355.9833374023437,1
2021-11-18,365.4599914550781,370.6666564941406,358.3399963378906,368.8500061035156,62696700.0,363.8858306884766,303.1194009399414,58.562316199075504,15.433403018256968,21.180175985528127,-5.746772967271159,419.60862581469297,308.1630355622602,111.4455902524328,0.006767610267700563,0.08189343839385965,-0.10856894317412136,1,0.048927008671880705,363.0033264160156,354.5033264160156,1
2021-11-19,379.0199890136719,379.5733337402344,364.23333740234375,366.2900085449219,64926900.0,367.6754974365234,305.79133392333983,62.27819770458665,15.917002436157304,20.12754127565396,-4.210538839496657,416.2294365975273,319.12155827551953,97.10787832200776,0.03710391800920432,0.07805788030759864,-0.0695775744388013,1,0.05119395754094548,365.4599914550781,344.47332763671875,1
2021-11-22,385.6233215332031,400.6499938964844,377.4766540527344,387.4433288574219,99217500.0,369.8756637573242,308.5504669189453,63.97249199395812,16.641262096342018,19.430285439791575,-2.789023343449557,417.48626256087016,322.2650649537783,95.22119760709188,0.017422122080461122,0.0623134651148185,-0.005219562341181816,1,0.04932753987449782,379.0199890136719,337.7966613769531,0
2021-11-23,369.6766662597656,393.5,354.2333374023437,389.1700134277344,108515100.0,371.38566436767576,310.9807336425781,57.28134264491107,15.7469601319807,18.6936203782294,-2.946660246248701,416.9140804707648,325.8572482645867,91.05683220617811,-0.041352932727292124,0.01153799294937552,0.08356622554676485,1,0.030761589850001676,385.6233215332031,351.57666015625,1
2021-11-24,372.0,377.5899963378906,354.0,360.1300048828125,67680600.0,372.68799743652346,313.3818670654297,57.97107783550807,15.052180827135373,17.965332468010594,-2.9131516408752205,416.6967150986505,328.67927977439643,88.01743532425405,0.006284772484400847,-0.01852142160612713,0.04499273116132896,1,0.028209731461414436,369.6766662597656,363.0033264160156,0
2021-11-26,360.6400146484375,369.5933227539063,360.3333435058594,366.489990234375,35042700.0,372.76933135986326,315.54806732177735,53.42863255472005,13.43009358501348,17.058284691411174,-3.6281911063976935,416.68256712314667,328.85609559657985,87.82647152656682,-0.030537595031082,-0.06478681524093066,0.017310664738926507,1,0.030293691644918526,372.0,365.4599914550781,1
2021-11-29,378.9966735839844,380.8900146484375,366.7300109863281,366.9966735839844,58393500.0,373.15249786376955,318.06473419189456,59.01697364061653,13.47052687353704,16.340733127836348,-2.8702062542993083,417.1425939643095,329.1624017632296,87.98019220107994,0.050900227900227524,0.025211240456463502,0.10022066493250792,1,0.031771864271821125,360.6400146484375,379.0199890136719,1
2021-11-30,381.586669921875,389.3333435058594,372.6666564941406,381.4566650390625,81276000.0,372.08866424560546,320.82866760253904,59.75082996175347,13.555304492656035,15.783647400800286,-2.228342908144251,414.139606963706,330.0377215275049,84.10188543620109,0.006833823403773698,0.025770618069556495,0.12963422541366043,1,0.030111674191971173,378.9966735839844,385.6233215332031,0
2021-12-01,365.0,390.9466552734375,363.586669921875,386.8999938964844,68450400.0,370.8053314208984,323.19946746826173,53.18296391416559,12.144096143580839,15.055737149356398,-2.911641005775559,412.0693046164737,329.54135822532317,82.52794639115052,-0.04346763456194869,0.012089577347130342,0.0381804066225111,1,0.03301715169922744,381.586669921875,369.6766662597656,0
2021-12-02,361.5333251953125,371.0,352.2166748046875,366.3533325195313,73114800.0,368.6509979248047,325.4172006225586,51.89892757833983,10.623510459531644,14.169291811391448,-3.5457813518598034,407.02623207844107,330.27576377116833,76.75046830727274,-0.00949773919092467,-0.04607784079878485,-0.004049553030867958,1,0.031667185153068836,365.0,372.0,0
2021-12-03,338.3233337402344,363.5266723632813,333.4033203125,361.5966796875,92322000.0,365.06866455078125,327.15940063476563,44.20387368868649,7.459593463252929,12.827352141763745,-5.367758678510816,400.61901733441715,329.51831176714535,71.1007055672718,-0.06419876077133224,-0.1133774829988119,-0.07425342951166614,1,0.03742226543748241,361.5333251953125,360.6400146484375,0
2021-12-06,336.336669921875,340.5466613769531,316.8333435058594,333.836669921875,81663000.0,361.5173309326172,328.72353393554687,43.60786554084758,4.7372511990257635,11.20933195321615,-6.472080754190387,393.46599680947554,329.56866505575886,63.897331753716685,-0.005872086315763081,-0.0785296714469178,-0.11261495522405607,1,0.03410909726372388,338.3233337402344,378.9966735839844,1
2021-12-07,350.5833435058594,352.5566711425781,342.2699890136719,348.0666809082031,56084700.0,359.6641647338867,330.45946716308595,48.926068776637926,3.6868629736496814,9.704838157302857,-6.017975183653176,389.5697214415319,329.7586080262415,59.81111341529038,0.04235837141187604,-0.030287613689658044,-0.09086581664207438,1,0.03721614992567265,336.336669921875,381.586669921875,1
2021-12-08,356.32000732421875,357.4599914550781,344.3333435058594,350.9033203125,41906400.0,360.4218322753906,332.4021337890625,50.93270710915226,3.2795193070999176,8.419774387262269,-5.140255080162351,389.159459128014,331.6842054227672,57.475253705246814,0.016363195584229162,0.05319371083580737,-0.03613065187663578,1,0.03607414862725879,350.5833435058594,365.0,0
2021-12-09,334.6000061035156,354.163330078125,334.1199951171875,353.5466613769531,59438400.0,359.35266571044923,333.885400390625,43.90004277744348,1.1903522993812317,6.973889969686061,-5.783537670304829,390.1859597700978,328.5193716508007,61.6665881192971,-0.06095644581905246,-0.005163468552991213,-0.10053761800130212,1,0.04016838745552368,356.32000732421875,361.5333251953125,1
2021-12-10,339.010009765625,340.32666015625,327.510009765625,336.25,59664300.0,358.5779998779297,335.4957336425781,45.54415485624832,-0.10822956324301458,5.557466063100246,-5.66569562634326,390.6147460582124,326.541253697647,64.07349236056541,0.013179927022311633,-0.033011647457349746,-0.05997671917770431,1,0.04004033220340604,334.6000061035156,338.3233337402344,0
2021-12-13,322.1366577148437,335.0,317.1400146484375,333.6966552734375,78595500.0,357.46116638183594,336.7703332519531,40.63692069029309,-2.4704260059511967,3.9518876492899575,-6.422313655241155,392.7764571991419,322.14587556453,70.63058163461187,-0.04977243020772959,-0.09593440981906842,-0.15002774386234996,1,0.036829278581732225,339.010009765625,336.336669921875,0
2021-12-14,319.5033264160156,322.1366577148437,310.0,315.0,70806300.0,356.54649963378904,337.95019958496096,39.91411844462183,-4.503063026145298,2.260897514202907,-6.763960540348205,394.6862987421707,318.40670052540736,76.27959821676336,-0.008174578197676308,-0.04511858760346088,-0.16269788333688429,1,0.03611680031381647,322.1366577148437,350.5833435058594,1
2021-12-15,325.3299865722656,326.25,309.4166564941406,317.7366638183594,75169200.0,355.23416595458986,339.2528662109375,42.357225235543474,-5.57946315171165,0.6928253810199956,-6.272288532731645,395.7027917521509,314.7655401570288,80.93725159512212,0.018236618133556703,-0.04035285920559417,-0.10868496829516272,1,0.03636332503570236,319.5033264160156,356.32000732421875,0
2021-12-16,308.97332763671875,331.6600036621094,307.2833251953125,331.5,82771500.0,352.532666015625,340.21399963378906,37.72054101316227,-7.664017659173794,-0.9785432270187623,-6.685474432155032,397.52664703288417,307.53868499836585,89.98796203451832,-0.050277132790258694,-0.04086256488628859,-0.14538078206261917,1,0.03842503730300123,325.3299865722656,334.6000061035156,1
2021-12-17,310.8566589355469,320.2200012207031,303.0133361816406,304.92333984375,100437300.0,349.80249938964846,341.14039916992186,38.554579984290456,-9.059639147915163,-2.5947624111980425,-6.464876736717121,397.8503698230332,301.75462895626373,96.09574086676946,0.006095449446181567,-0.02706284024476846,-0.08118468951295121,1,0.034651051107792916,308.97332763671875,339.010009765625,0
2021-12-20,299.9800109863281,307.2300109863281,297.7966613769531,303.5666809082031,56480100.0,345.8505004882812,341.9033996582031,35.590256077357424,-10.91748386412695,-4.259306701783824,-6.658177162343126,396.56389518900613,295.1371057875563,101.42678940144981,-0.03498927121736173,-0.07792080850901373,-0.10809603051606553,1,0.0356717233375227,310.8566589355469,322.1366577148437,1
2021-12-21,312.84332275390625,313.1666564941406,295.3733215332031,305.6233215332031,71517900.0,342.2115005493164,342.8806658935547,41.335005883726524,-11.222511305749663,-5.6519476225769925,-5.57056368317267,391.40904538106395,293.0139557175688,98.39508966349513,0.04288056302579579,0.012525337208840526,-0.10764921223738166,0,0.035758453681055076,299.9800109863281,319.5033264160156,1
2021-12-22,336.2900085449219,338.5533447265625,319.01666259765625,321.8866577148437,93634200.0,340.5421676635742,344.23499938964846,50.07568218424945,-9.4632101635126,-6.414200130764114,-3.049010032748485,388.138359489699,292.94597583744945,95.19238365224953,0.07494705523716627,0.08181696894145785,-0.056213511359387125,0,0.04443803390415395,312.84332275390625,325.3299865722656,1
2021-12-23,355.6666564941406,357.6600036621094,332.5199890136719,335.6000061035156,92713200.0,339.7255004882812,345.9411328125,55.920661071693765,-6.431281965941707,-6.417616497799633,-0.013665468142074033,385.6663394517167,293.7846615248458,91.8816779268709,0.05761886305530961,0.1856345205292711,0.06296069936145665,0,0.04362580366173875,336.2900085449219,308.97332763671875,1
2021-12-27,364.6466674804688,372.3333435058594,356.9066772460937,357.8900146484375,71145900.0,339.9258331298828,347.7785992431641,58.35412917410661,-3.266194530577195,-5.787332104355146,2.521137573777951,386.26296386037336,293.5887023993922,92.67426146098114,0.02524839149906688,0.16558878185587145,0.07562212612119557,0,0.043982015965384286,355.6666564941406,310.8566589355469,0
2021-12-28,362.8233337402344,373.0,359.47332763671875,369.8299865722656,60324000.0,339.11716613769534,349.41486572265626,57.65810403364734,-0.8946547068707105,-4.808796624858259,3.914141917987549,383.20874024431794,295.02559203107273,88.1831482132452,-0.00500027534279357,0.07890012941543634,0.1263025335707264,0,0.03947491373014228,364.6466674804688,299.9800109863281,0
